,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2007-05-15,152.5007,154.5774,151.7927,152.8782,519279.0,153.91896,148.91254,44.50980392156862,2.11439196871072,2.4451553964742416
2007-05-14,154.1054,156.1821,152.3118,152.9255,1009890.0,154.30128,149.077738,51.236187220590224,1.7607175823702619,2.3082678336534457
2007-05-11,152.9255,153.3974,151.0374,152.9726,2455445.0,154.83699,149.22311200000001,46.15384615384617,1.4673143727603133,2.140077141474819
2007-05-10,151.6982,157.6454,151.6982,154.2942,4908913.0,155.23346,149.401524,52.7093596059113,1.3261453125501248,1.9772907756898803
2007-05-09,151.0374,152.831,149.3382,151.6982,4828387.0,155.34438,149.53368,39.46109867741224,0.9933416863165121,1.7805009578152067
2007-05-08,151.7454,151.9814,150.3767,150.9902,4447423.0,155.25706,149.61391799999998,34.66334164588524,0.6647993388534985,1.557360634022865
2007-05-07,153.1614,153.539,150.8486,151.7454,2460722.0,155.06825999999998,149.734748,35.308641975308646,0.46006217957221907,1.337900943132736
2007-05-04,153.1142,153.8694,151.0847,152.0286,1953563.0,155.04937999999999,149.83481,37.25019729977393,0.3170041524478222,1.1337215849957534
2007-05-03,151.9814,153.6806,151.5095,152.7366,1005690.0,154.96442000000002,150.004726,38.92964106582268,0.2577877021088,0.9585348084183627
2007-04-30,152.4534,152.831,147.8751,151.0374,2199569.0,154.8535,150.145378,20.277897115684553,0.07290657774510123,0.7814091622837104
2007-04-27,152.4534,152.4534,150.2351,151.6982,1480499.0,154.65054500000002,150.282256,22.010996286594462,-0.020060759893084423,0.6211151778483515
2007-04-26,152.9255,154.8134,151.5095,152.3591,3639055.0,154.42871,150.388928,31.457434494370347,-0.03994843741710952,0.4889024547952593
2007-04-25,149.055,153.3503,146.5535,152.6894,6908376.0,154.19507000000002,150.506924,37.777777777777885,-0.028725980349946667,0.3853767677662181
2007-04-24,147.2615,148.7718,146.2703,147.6863,7993694.0,153.73723999999999,150.51353,30.267252598027284,-0.41871378771500645,0.22455865666997318
2007-04-23,153.3974,153.6333,146.1759,147.639,5177719.0,153.267605,150.486152,32.38095238095249,-0.7232613429130765,0.03499465675336318
2007-04-20,150.0935,153.1142,150.0935,151.6038,5229727.0,152.79089,150.571108,46.48212717255333,-0.6373443409410413,-0.09947314278551776
2007-04-19,148.2054,151.1318,146.3175,150.0935,4604572.0,152.22449999999998,150.665506,42.89065470869738,-0.6832470392143364,-0.21622792207128153
2007-04-18,148.8663,149.6214,147.0255,148.2527,4389928.0,151.754865,150.709874,35.454716172554825,-0.8582688451069487,-0.344636106678415
2007-04-17,150.9431,150.9431,146.4119,147.356,1564310.0,151.332435,150.728756,38.614266385576286,-1.0571449739959462,-0.4871378801419214
2007-04-16,147.4976,150.3294,145.94,149.763,3229969.0,151.122395,150.823154,47.04539763862946,-1.0089009727095686,-0.5914904986554509
2007-04-13,148.2054,150.3294,143.5328,144.6183,5957676.0,150.70940000000002,150.801442,35.83481402864406,-1.3700089378247355,-0.7471941864893079
2007-04-12,151.0374,151.9814,146.7896,147.356,2618900.0,150.430925,150.838258,41.538701125613855,-1.4189236234525708,-0.8815400738819607
2007-04-11,151.0374,153.4917,150.0935,151.5095,3565357.0,150.35777000000002,150.960034,48.02444529592266,-1.109743691982004,-0.9271807975019694
2007-04-10,147.2615,151.7454,146.3175,150.8958,4015258.0,150.18785,151.062928,49.76377637496833,-0.9038181765337754,-0.9225082733083306
2007-04-09,140.6537,147.2615,140.1816,146.648,4144195.0,149.93534,151.06765000000001,42.475550231535266,-1.0710364401964512,-0.9522139066859548
2007-04-05,140.748,141.0785,138.86,139.8041,839445.0,149.376035,150.973252,34.20420919137629,-1.7357944936051695,-1.108930024069798
2007-04-04,141.692,143.3912,139.7096,140.3705,1769747.0,148.80729000000002,150.89396,34.59278547790392,-2.191652290508216,-1.3254744773574816
2007-04-03,139.2377,141.5033,139.2377,140.748,1561859.0,148.24326000000002,150.833546,40.18686301520984,-2.493715780497695,-1.5591227379855244
2007-04-02,139.7096,141.5976,137.9633,138.3881,4207654.0,147.52583499999997,150.738204,37.719403048477744,-2.8902109275778116,-1.825340375903982
2007-03-30,139.7096,144.1935,138.1992,141.9752,5292750.0,147.07272500000002,150.707998,37.08852951430792,-2.8817679695627874,-2.036625894635743
2007-03-29,136.3113,139.6152,134.9897,138.5297,3661174.0,146.4143,150.57584200000002,35.25860354595099,-3.117167156649998,-2.2527341470385944
2007-03-28,135.8393,135.9336,132.2994,135.3674,2774288.0,145.564715,150.377608,34.109368409888575,-3.5183366946054946,-2.505854656551975
2007-03-26,137.6328,138.2937,134.2817,134.6121,3535675.0,144.66085,150.224682,34.228744403165166,-3.8528001594469288,-2.775243757130966
2007-03-23,140.6537,140.6537,135.5561,136.1225,5348337.0,144.08266,150.019836,32.736035559425574,-3.9504498807962136,-3.010284981864016
2007-03-22,137.8217,141.5033,137.8217,140.9369,8396336.0,143.747555,149.848978,45.30138811601158,-3.597882000020917,-3.1278043854953963
2007-03-21,134.1401,137.7273,133.1018,136.7832,7320888.0,143.006525,149.52991,36.97655168336151,-3.6120013868776653,-3.22464378577185
2007-03-20,134.9897,136.7832,132.2994,133.0545,7581812.0,142.154575,149.080572,27.02693282478475,-3.8793473294363423,-3.3555844945047495
2007-03-19,139.7096,163.3092,133.3377,134.0457,7463783.0,141.44422500000002,148.71336200000002,29.220034480972586,-3.965527229396116,-3.4775730414830233
2007-03-16,140.1816,141.0312,135.0842,136.8777,5292681.0,140.92031,148.3622,37.51504665421193,-3.7619413706250384,-3.5344467073114263
2007-03-15,136.8777,142.4,136.4529,139.0961,6204960.0,140.386965,148.07900600000002,48.973996313342695,-3.382599271922629,-3.5040772202336665
2007-03-14,137.916,138.624,133.1018,134.8481,9840511.0,139.89845499999998,147.660822,42.76877468285478,-3.385717578957241,-3.480405291978381
2007-03-13,141.5976,142.4472,137.916,140.6537,7166949.0,139.56334,147.33798000000002,49.891888793350525,-2.8864522345660646,-3.361614680495918
2007-03-12,147.639,148.1111,138.8129,140.6537,10738540.0,139.02055000000001,147.00381,52.746008736419,-2.462395885147714,-3.1817709214262773
2007-03-09,152.0759,154.5774,144.288,145.7039,7866920.0,138.760955,146.78103000000002,54.36455448465083,-1.6992315557156985,-2.8852630482841617
2007-03-08,150.7542,151.9814,148.2054,150.8958,6703998.0,138.97334500000002,146.658312,63.90633820714721,-0.6677776616511153,-2.4417659709575528
2007-03-07,155.2854,155.2854,149.1495,149.3855,4635985.0,139.452415,146.42326,66.37242146129066,0.027471715882683156,-1.9479184335895057
2007-03-06,154.6245,156.5126,151.9814,152.9726,5825451.0,140.08252,146.254286,70.11364557566618,0.8580201260201932,-1.386730721667566
2007-03-05,155.0966,157.079,148.1583,153.3974,7828583.0,140.71499,146.169326,69.38547410803857,1.5328438647202631,-0.8028158043900001
2007-03-02,162.8844,163.3092,156.371,157.2206,6370245.0,141.65661500000002,146.197646,68.6889276048947,2.3490682313403397,-0.17243899724393202
2007-03-01,163.3092,165.1971,159.5333,162.8372,5448747.0,142.699715,146.375114,78.93088744781022,3.40983811138355,0.5440164244815646
2007-02-28,151.9814,169.8227,148.2054,162.2237,14678387.0,143.884415,146.562024,84.79748430073867,4.153126899321819,1.2658385194496158
2007-02-27,160.8549,162.2708,155.0966,155.9462,2423096.0,144.913355,146.622438,73.20012457864661,4.187377352557576,1.8501462860712081
2007-02-26,156.7013,163.6868,156.7013,160.8549,4114651.0,146.225495,146.780084,74.3295897783496,4.5580695611889155,2.3917309410947496
2007-02-23,164.2532,164.2532,155.8046,156.7958,3177745.0,147.25916,146.830116,67.31309851026577,4.472751268108738,2.8079350064975475
2007-02-22,164.2532,166.8492,162.3653,164.3004,1918763.0,148.427335,147.08216,77.0835210793573,4.953592477027598,3.2370665006035577
2007-02-21,166.1412,166.566,163.7813,164.9141,1456163.0,149.83388,147.360638,74.66430261970025,5.322824848949466,3.6542181702727405
2007-02-20,165.1971,166.6131,164.3004,165.9524,1314758.0,151.478775,147.64477799999997,75.18812413504719,5.634277848615341,4.050230105941261
2007-02-19,165.2916,166.0467,163.5924,164.7252,1560152.0,153.01275,147.89871,70.49863675061698,5.716189140676988,4.383421912888407
2007-02-15,164.5364,166.6131,163.4036,164.1116,1650512.0,154.374445,148.12621,65.80149312978563,5.666274749663472,4.6399924802434205
2007-02-14,164.442,165.4332,160.9493,164.0172,1696502.0,155.6205,148.385806,68.1075087309386,5.5550646171068365,4.823006907616104
2007-02-13,165.1971,167.0852,160.0524,164.3004,4506073.0,157.093115,148.63785,65.26723524464668,5.427220044680922,4.943849535029068
2007-02-12,167.4627,167.4627,161.5629,165.2444,1766486.0,158.32265,148.895556,65.74661860405772,5.3405130999634025,5.023182248015935
2007-02-09,166.1412,167.0852,164.7252,166.4715,2310902.0,159.61354,149.171198,63.20745827563071,5.309608079458627,5.080467414304474
2007-02-08,167.8404,167.8404,163.3092,166.3772,1533953.0,160.647205,149.545016,56.000162716277046,5.217363883000928,5.107846708043765
2007-02-07,166.1412,166.8492,165.1971,165.8108,1030962.0,161.39295499999997,149.908452,56.089718559966855,5.040452744659433,5.094367915366899
2007-02-06,167.5572,168.5955,164.3477,165.4332,1504970.0,162.19534,150.18504,70.14036905257262,4.814284157700627,5.038351163833645
2007-02-05,167.5572,167.9348,166.2356,167.4156,860844.0,162.91749,150.53148199999998,65.90403327854793,4.7403630806508374,4.978753547197083
2007-02-02,166.0467,167.0852,165.3387,166.2356,1303151.0,163.5594,150.89114,76.59578064777872,4.534295421074461,4.889861921972559
2007-02-01,165.1971,167.0852,164.3477,165.0557,898290.0,163.951155,151.245134,53.306309697866425,4.227050440824371,4.757299625742922
2007-01-31,164.2532,168.2651,160.1469,163.97,3702427.0,164.00779500000002,151.52927400000002,46.03122556561661,3.8515513772001952,4.576149976034377
2007-01-29,168.0291,168.6428,162.1764,162.7428,2554964.0,164.03375,151.891764,36.718530166349346,3.4155683344496026,4.344033647717422
2007-01-25,168.9731,170.1059,164.442,168.4539,5197504.0,164.65913500000002,152.31372199999998,61.25346323090015,3.4906486475715326,4.173356647688244
2007-01-24,167.0379,168.9731,166.6131,168.2651,3904282.0,165.029645,152.648834,62.865426431505085,3.4946318142901873,4.037611681008633
2007-01-23,168.9731,169.8699,166.1412,167.0379,1393604.0,165.54175,152.971676,58.74303179757914,3.360031368678989,3.902095618542704
2007-01-22,165.2444,170.4836,163.8284,169.1147,2915135.0,165.782465,153.42101,62.623698770223136,3.381954878599828,3.798067470554129
2007-01-19,163.7813,166.1412,162.554,165.6219,3305203.0,165.817855,153.937366,50.873143269511,3.081962701146324,3.6548465166725683
2007-01-18,160.3829,163.2149,158.1173,162.318,4693012.0,165.636135,154.376316,41.2351598077159,2.5482450384560025,3.4335262210292554
2007-01-17,162.8372,163.1204,159.4389,159.8165,1231661.0,165.39069999999998,154.757686,37.43223517602575,1.9015004874769375,3.127121074318792
2007-01-16,163.1204,163.1204,160.0524,161.9877,1496306.0,165.284505,155.22967799999998,43.10061683167243,1.546323412066215,2.8109615418682767
2007-01-15,163.1204,163.3092,159.5805,161.7989,5228746.0,165.17359000000002,155.626152,43.39633612309349,1.2353678867493727,2.495842810844496
2007-01-12,161.2325,162.3653,159.8637,161.7516,2808926.0,165.04614999999998,156.09059,38.92980275347702,0.9738902770367588,2.1914523040829486
2007-01-11,154.5774,160.3356,153.6806,159.3917,3523069.0,164.753515,156.571076,37.213447375205966,0.569676306156083,1.8670971044975755
2007-01-10,153.8694,155.0966,151.3206,154.1526,3198025.0,164.13756999999998,156.96188600000002,32.312394350660114,-0.17144149218236748,1.459389385161587
2007-01-09,152.9255,157.5038,152.9255,153.539,2783840.0,163.49566,157.310216,32.81503301569728,-0.7990837388329624,1.0076947603626771
2007-01-08,155.7573,158.3061,153.1614,153.7278,3767755.0,162.89151,157.566034,34.621709404042235,-1.266658903714955,0.5528240275471505
2007-01-05,162.3653,162.3653,155.8518,156.2294,6645498.0,162.43132,157.954958,26.582584009225585,-1.419000028295244,0.15845921637867152
2007-01-04,165.7635,166.9436,158.6366,159.4389,8063378.0,162.032485,158.48264600000002,34.8461644117849,-1.266156179709526,-0.12646386283896807
2007-01-03,167.1795,168.4067,164.8196,165.5276,985335.0,161.997085,159.112284,47.7778922123972,-0.6462693333280072,-0.23042495693677595
2007-01-02,167.9348,168.2651,165.9996,166.9436,1142072.0,162.09148,159.71360199999998,46.7423107971443,-0.04028084304812296,-0.19239613415904536
2006-12-29,168.5012,168.9731,165.0084,166.094,1925015.0,162.19768,160.25356,50.769406281067134,0.36718114612327213,-0.08048067810258185
2006-12-28,167.8404,169.3508,165.386,167.6988,1476104.0,162.44548,160.910574,59.28351575547608,0.8102515804185657,0.09766577360164773
2006-12-27,165.9524,166.9908,164.9612,166.5188,1882445.0,162.348725,161.427876,62.11599159764126,1.0540218456878563,0.2889369880188895
2006-12-26,162.3653,165.1971,161.1852,164.7725,1701587.0,162.174095,161.910252,55.11272673863555,1.0936923173867683,0.4498880538924654
2006-12-22,161.7989,162.1764,159.5333,160.1469,1984967.0,161.829545,162.19911199999999,47.39191937052425,0.7433157089755014,0.5085735849090727
2006-12-21,161.4213,163.1204,158.8253,161.2797,1458425.0,161.437795,162.40679,49.27968055000106,0.5506990988643565,0.5169986877001295
2006-12-20,160.4772,163.5452,159.5333,161.0909,4557553.0,161.211245,162.640898,52.777814106169025,0.37845190747967195,0.48928933165603794
2006-12-19,163.7813,165.0557,157.8813,158.9198,4236742.0,161.041335,162.759842,58.66221853967699,0.06599439961445341,0.40463034524772107
2006-12-18,165.9051,166.094,161.8932,164.3948,2395793.0,161.27025,162.97978999999998,66.76385019735258,0.2571915726588827,0.37514259072995343
2006-12-15,169.9172,169.9172,163.8284,164.8196,4722082.0,161.411845,163.13177000000002,67.00434774610144,0.43794614900244255,0.3877033023844513
2006-12-14,166.094,168.4067,163.5924,167.0852,1658498.0,161.67616,163.21672999999998,66.76385019735255,0.7553037669467813,0.46122339529691736
2006-12-13,165.1971,166.5188,160.4772,163.5924,3570454.0,161.7682,163.244104,56.35832575569702,0.7167104047442194,0.5123207971863778
2006-12-12,171.333,171.333,157.6454,163.9229,2561081.0,161.99475999999999,163.403638,47.01769645067405,0.7046704724801884,0.55079073224514
2006-12-11,173.7875,175.0619,169.0203,169.9643,1821239.0,162.785345,163.58582600000003,54.790336546238244,1.1691420871168532,0.6744610032194827
2006-12-08,176.525,176.525,173.7875,174.5898,1506023.0,163.837885,163.941706,62.03200679790399,1.8887065477340172,0.9173101121223898
2006-12-07,176.1474,178.8378,175.6283,176.1947,828348.0,164.96123,164.179592,62.03211434042109,2.5589703667618835,1.2456421630502887
2006-12-06,179.8289,181.2449,176.0531,176.997,1018533.0,165.99961000000002,164.42125,64.99997136918296,3.118944921649671,1.6203027147701652
2006-12-05,178.413,181.1978,178.413,179.5929,4229854.0,167.00731000000002,164.69405999999998,70.71218939542163,3.7292082347765927,2.042083818771451
2006-12-04,176.525,179.357,175.3451,178.8378,2143811.0,167.67282,164.976312,79.29011329979791,4.1046007651777074,2.4545872080527023
2006-12-01,175.109,178.3185,173.7402,177.3746,2366012.0,168.19437,165.24157200000002,74.96347353498635,4.235213137826122,2.8107123940073864
2006-11-30,175.581,176.525,171.9939,174.2594,4622785.0,168.60264,165.446416,68.72477839110667,4.040774248729321,3.0567247649517735
2006-11-29,169.9172,174.7314,169.7283,173.8347,2826983.0,168.90943499999997,165.63710200000003,72.31640277823499,3.8085081760896173,3.2070814471793425
2006-11-28,169.4451,170.2947,167.3211,169.6811,2819549.0,169.06755,165.72583600000002,58.23526662616253,3.251790219735568,3.2160232016905876
2006-11-27,170.6723,171.5219,168.0291,170.342,2926022.0,169.346025,165.803246,58.54025164235609,2.831279111825836,3.1390743837176376
2006-11-24,169.4451,172.041,168.6899,169.3508,3109991.0,169.80622,165.86271799999997,53.64746339013177,2.3904834676022517,2.989356200494561
2006-11-23,171.8051,172.749,168.9731,169.4451,1698626.0,170.21449,165.93540399999998,60.58021526680572,2.0254112851752097,2.796567217430691
2006-11-22,174.0707,175.3922,170.6252,171.1914,3293965.0,170.719515,166.050568,62.49978503499627,1.8556104438414707,2.608375862712847
2006-11-21,166.2356,174.165,166.2356,173.5515,4293154.0,171.4511,166.17328600000002,57.06330828725798,1.8896991243481693,2.4646405150399118
2006-11-20,174.6371,174.6371,164.2532,168.3596,5025100.0,171.64934,166.215766,38.0002003112529,1.4807030862910437,2.2678530292901384
2006-11-17,175.2035,175.8642,171.0498,171.6635,4659007.0,171.991535,166.347922,41.80869602944471,1.4069494600492192,2.0956723154419548
2006-11-16,175.581,176.525,173.9291,174.7314,2945618.0,172.37384500000002,166.56314999999998,46.21443513945234,1.5778644313976713,1.992110738633098
2006-11-15,174.6371,176.0531,173.4099,175.3922,2141828.0,172.963835,166.816138,42.49582873332837,1.7465042017544192,1.9429894312573623
2006-11-14,176.525,176.525,173.4099,173.8818,2088443.0,173.46178,166.924696,41.37919038143085,1.7382384468857595,1.902039234383042
2006-11-13,177.5634,177.5634,174.9203,175.2506,1053639.0,173.726095,167.064406,46.2931937172775,1.8211454657563309,1.8858604806576997
2006-11-10,177.233,177.233,174.8258,175.581,1499432.0,173.77565499999997,167.235268,52.55478403414624,1.8917040079967649,1.8870291861255128
2006-11-09,177.4689,177.8466,175.109,176.5722,2007293.0,173.79452999999998,167.384418,55.178441038601385,2.004497122196568,1.9105227733397243
2006-11-08,178.413,178.8849,174.0707,174.873,3834595.0,173.68833,167.56944,60.826698585745646,1.934475805718364,1.9153133798154525
2006-11-07,181.2449,182.189,177.4689,178.2714,5081722.0,173.622255,167.88850799999997,64.84083728869385,2.1286679275007714,1.9579842893525163
