,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2016-08-16,1042.0,1058.0,1027.6,1050.95,662214.0,1037.1550000000002,1036.3010000000002,51.82299781863512,-0.16069340472404292,0.2618937740696094
2016-08-12,1075.0,1078.85,1060.0,1063.3,464624.0,1037.965,1037.618,60.15748031496061,2.0977866296138927,0.6290723451784661
2016-08-11,1081.9,1094.0,1075.8,1077.1,419126.0,1039.12,1039.037,61.88611027417891,4.944199344498429,1.492097745042459
2016-08-10,1079.9,1086.05,1075.05,1079.95,254408.0,1041.3174999999999,1040.339,62.84608514438823,7.345301051664137,2.6627384063667954
2016-08-09,1079.0,1084.25,1071.55,1081.5,273016.0,1043.4975,1041.622,62.25045372050817,9.266445682045742,3.9834798615025853
2016-08-08,1068.0,1082.6,1061.65,1078.8,2079522.0,1044.6875,1042.618,68.94472361809044,10.450630840526628,5.276910057307394
2016-08-05,1065.0,1074.0,1051.0,1067.4,469326.0,1045.8025,1043.204,64.65598491988695,10.349914017791889,6.291510849404294
2016-08-04,1090.0,1090.0,1070.0,1072.15,416868.0,1047.8574999999998,1043.9080000000001,62.018906144497016,10.531974467013697,7.139603572926177
2016-08-03,1085.0,1087.25,1072.0,1085.0,321388.0,1050.225,1044.7759999999998,59.80707395498395,11.579663144130109,8.027615487166964
2016-08-02,1089.9,1089.9,1076.05,1084.3,392734.0,1052.6,1045.698,68.41029832447894,12.212699422279684,8.864632274189509
2016-08-01,1074.0,1087.5,1069.0,1085.0,583158.0,1054.8,1046.9569999999999,85.08064516129036,12.625332410319515,9.61677230141551
2016-07-29,1078.0,1078.0,1067.0,1073.95,480618.0,1057.3849999999998,1047.888,75.27498804399814,11.923260450404086,10.078069931213227
2016-07-28,1087.55,1087.55,1076.05,1079.2,662050.0,1060.3075,1048.431,75.75046904315204,11.656129878386082,10.393681920647799
2016-07-27,1088.7,1097.1,1080.0,1087.55,750834.0,1062.8574999999998,1049.591,75.57864903164858,11.980103021353443,10.710966140788928
2016-07-26,1080.0,1089.8,1074.0,1088.8,476364.0,1064.42,1051.114,71.13344500279175,12.197117842523312,11.008196481135807
2016-07-25,1065.0,1083.0,1065.0,1080.5,446068.0,1066.4825,1052.191,60.058479532163794,11.566036943524978,11.119764573613642
2016-07-22,1075.0,1077.45,1067.0,1072.65,459496.0,1069.3449999999998,1052.8210000000001,47.20301697045894,10.31358282671954,10.958528224234822
2016-07-21,1080.0,1087.0,1075.5,1080.35,1933532.0,1072.3075000000001,1053.452,50.23696682464447,9.829026663105878,10.732627912009034
2016-07-20,1071.0,1089.5,1070.0,1083.05,520922.0,1075.2450000000001,1054.356,50.90590298071302,9.55276155870115,10.496654641347458
2016-07-19,1086.5,1089.0,1075.0,1086.3,1387444.0,1077.8899999999999,1055.32,54.355400696864145,9.48671041925354,10.294665796928676
2016-07-18,1075.0,1084.45,1056.0,1081.7,1899600.0,1079.4275,1056.356,59.01639344262298,8.959898724025152,10.027712382347971
2016-07-15,1186.35,1195.0,1058.3,1072.25,5421766.0,1079.875,1057.029,50.059523809523746,7.691201256549675,9.560410157188313
2016-07-14,1195.0,1195.05,1165.2,1175.85,487688.0,1084.8125,1059.737,75.99427753934197,14.873945961444406,10.623117318039533
2016-07-13,1180.0,1195.0,1175.1,1193.15,264418.0,1090.4725,1062.886,78.44264436895749,21.71200581899484,12.840895018230595
2016-07-12,1174.0,1180.0,1168.0,1176.0,186554.0,1095.1975,1065.5459999999998,71.89605389797886,25.453938689508732,15.363503752486224
2016-07-11,1165.0,1178.0,1160.5,1174.85,253976.0,1100.0,1067.873,75.49267306720564,28.003841209831535,17.891571243955287
2016-07-08,1177.2,1177.2,1153.2,1158.75,2611198.0,1104.5674999999999,1069.914,69.05389221556888,28.398165506838495,19.99289009653193
2016-07-07,1175.45,1175.45,1155.0,1157.2,335394.0,1108.8200000000002,1072.0510000000002,67.24436741767768,28.25983650299122,21.64627937782379
2016-07-05,1185.0,1185.5,1171.55,1175.45,146396.0,1113.3425000000002,1074.337,69.78762274491898,29.28525011532747,23.17407352532453
2016-07-04,1176.0,1194.8,1176.0,1184.25,318490.0,1118.34,1076.815,73.6386420596947,30.45689610658428,24.630638041576482
2016-07-01,1180.0,1180.55,1170.0,1172.1,194674.0,1122.695,1079.43,72.2234636871508,30.058534463192018,25.716217325899592
2016-06-30,1192.7,1192.7,1168.1,1170.75,290160.0,1127.535,1081.903,70.79116835326589,29.29618805354653,26.43221147142898
2016-06-29,1165.0,1179.35,1161.25,1176.55,239578.0,1132.4025,1084.354,71.20181405895691,28.827726472729637,26.911314471689114
2016-06-28,1166.25,1173.0,1156.0,1161.05,375296.0,1136.0775,1086.855,66.05800214822771,26.89570983279941,26.908193543911175
2016-06-27,1176.0,1179.8,1160.0,1166.25,385484.0,1139.95,1089.422,68.1165631026355,25.490332581198118,26.624621351368567
2016-06-24,1199.0,1199.0,1159.0,1194.5,454154.0,1145.65,1092.212,74.2415229030339,26.352326670898492,26.570162415274556
2016-06-23,1199.9,1214.65,1193.45,1211.55,319910.0,1152.595,1095.541,60.77898550724638,28.0874807107391,26.873626074367472
2016-06-22,1197.25,1211.7,1190.0,1198.55,153030.0,1158.5049999999999,1098.891,51.673899566026,28.08980959425253,27.116862778344487
2016-06-21,1209.0,1215.0,1196.5,1205.9,240704.0,1164.6475,1102.256,59.867986798679894,28.35784721416462,27.365059665508515
2016-06-20,1178.2,1211.9,1177.9,1208.6,288708.0,1170.7625,1105.692,61.02580855929437,28.460066463791918,27.584061025165198
2016-06-17,1190.0,1191.4,1175.1,1178.3,206910.0,1175.5925,1108.438,55.84454409566517,25.798727511633388,27.226994322458836
2016-06-16,1193.7,1193.7,1170.5,1186.2,322474.0,1181.29,1111.7169999999999,58.352534562211986,24.049829728470513,26.59156140366117
2016-06-15,1180.0,1191.15,1179.0,1189.2,253784.0,1181.9575,1115.086,54.3416482475529,22.64485477324638,25.802220077578212
2016-06-14,1183.1,1184.9,1167.75,1175.2,198806.0,1181.06,1117.8590000000002,47.23326199938858,20.169220779572242,24.67562021797702
2016-06-13,1176.0,1185.8,1166.25,1182.55,243026.0,1181.3875,1120.359,53.29133858267719,18.586097613251468,23.45771569703191
2016-06-10,1175.5,1190.0,1170.9,1180.8,495652.0,1181.685,1123.19,53.15739868049009,16.994350430370332,22.165042643699596
2016-06-09,1228.9,1228.9,1181.1,1185.45,991190.0,1183.02,1126.591,52.81645569620256,15.924527418934758,20.91693959874663
2016-06-08,1260.0,1264.95,1236.0,1238.3,404526.0,1187.075,1130.935,69.77220373688253,19.120825316882247,20.557716742373756
2016-06-07,1267.0,1272.0,1255.35,1257.2,590880.0,1191.1625,1135.5929999999998,71.75316909830185,22.91483848117832,21.029141090134672
2016-06-06,1270.0,1277.25,1260.05,1267.1,98384.0,1195.3049999999998,1140.267,69.03513371788148,26.415961746867197,22.10650522148118
2016-06-03,1264.0,1278.0,1263.45,1266.45,127028.0,1200.0225,1144.577,65.74870912220315,28.806118587542187,23.446427894693382
2016-06-02,1253.0,1274.0,1253.0,1260.25,211590.0,1204.4975,1148.516,68.41791044776124,29.85588684063464,24.728319683881637
2016-06-01,1241.0,1267.5,1241.0,1256.45,175354.0,1208.4925,1152.1029999999998,65.416285452882,30.034982915386536,25.78965233018262
2016-05-31,1268.0,1268.0,1239.0,1249.85,145928.0,1212.9325,1155.501,62.28775692582664,29.30652561879151,26.4930269879044
2016-05-30,1247.0,1270.0,1244.1,1263.45,264358.0,1217.7925,1159.14,78.1673833939795,29.486719752584122,27.09176554084035
2016-05-27,1230.0,1256.85,1230.0,1246.4,339298.0,1220.3875,1162.492,68.77729257641923,27.93175253828963,27.25976294033021
2016-05-26,1208.0,1236.9,1208.0,1231.65,225748.0,1221.3925,1165.777,62.33653007846557,25.21852463491632,26.851515279247433
2016-05-25,1196.0,1212.85,1196.0,1208.85,108922.0,1221.9075,1168.511,59.30329001935301,20.986582264639082,25.678528676325765
2016-05-24,1190.0,1194.0,1178.5,1188.2,169494.0,1221.0224999999998,1170.575,51.45506052021636,15.784501122516758,23.699723165563967
2016-05-23,1201.5,1204.4,1185.55,1190.75,214492.0,1220.1299999999999,1172.704,52.55193639394717,11.732334972734407,21.306245526998058
2016-05-20,1204.0,1219.5,1200.05,1201.75,98848.0,1221.3025,1175.039,54.04868355688027,9.30135197820141,18.90526681723873
2016-05-19,1209.0,1215.85,1201.1,1205.35,83674.0,1222.26,1177.667,39.16474843801379,7.577916845980553,16.639796822987094
2016-05-18,1203.5,1213.95,1198.0,1209.75,132034.0,1223.2875,1180.2779999999998,32.75172664485639,6.492286279756627,14.610294714341
2016-05-17,1218.0,1225.0,1210.0,1214.05,123780.0,1225.23,1182.808,29.897688518378203,5.9107547959090425,12.870386730654609
2016-05-16,1210.0,1221.75,1208.0,1213.95,161808.0,1226.8,1185.311,30.022831050228334,5.379802723994999,11.372269929322687
2016-05-13,1207.0,1209.0,1192.65,1206.7,165776.0,1228.095,1187.835,29.78482446206118,4.324158761965464,9.962647695851244
2016-05-12,1208.95,1212.5,1197.8,1210.2,231536.0,1229.3325,1190.586,32.50094589481651,3.727011398415698,8.715520436364136
2016-05-11,1205.0,1214.95,1193.0,1201.05,218318.0,1227.47,1193.0,31.885671863400177,2.4867733056244106,7.46977101021619
2016-05-10,1200.0,1216.0,1196.4,1212.55,148546.0,1225.2375,1195.59,30.806938159879294,2.404116414626742,6.4566400910983015
2016-05-09,1190.0,1200.5,1181.55,1199.15,152538.0,1221.84,1197.847,31.67894532764636,1.2430135351885383,5.413914779916349
2016-05-06,1192.0,1192.0,1176.7,1181.45,147082.0,1217.59,1199.842,30.970432145564786,-1.09281366135383,4.112569091662314
2016-05-05,1191.0,1199.0,1181.85,1192.45,1063040.0,1214.2,1202.246,43.17235636969197,-2.032931109797346,2.8834690513703816
2016-05-04,1191.0,1192.5,1171.55,1189.55,216096.0,1210.855,1202.52,50.6595017098192,-2.9776620895202086,1.7112428231922634
2016-05-03,1200.0,1212.05,1174.3,1180.75,277110.0,1207.4,1202.2720000000002,45.39594843462246,-4.385896764921199,0.4918149055695705
2016-05-02,1214.0,1214.0,1196.3,1200.65,232966.0,1204.26,1202.765,49.531914893617056,-3.8517684135697436,-0.3769017582582926
2016-04-29,1212.0,1224.4,1206.0,1210.85,187986.0,1202.4824999999998,1203.485,52.215954875100735,-2.575721774606791,-0.8166657615279925
2016-04-28,1233.0,1239.9,1210.05,1211.45,1035318.0,1201.4725,1204.539,50.70656691604325,-1.4987539318342442,-0.9530833955892429
2016-04-27,1229.9,1242.0,1228.2,1240.0,138848.0,1203.03,1206.195,58.976132826011785,1.6395969869402052,-0.4345473190833532
2016-04-26,1215.0,1239.0,1209.0,1232.95,241440.0,1205.2675000000002,1207.345,56.27062706270627,3.5173409035078294,0.3558303254348836
2016-04-25,1214.0,1224.45,1201.05,1217.05,258466.0,1206.5825,1208.001,53.23134561348733,3.6800480643114497,1.0206738732101972
2016-04-22,1221.0,1229.0,1210.0,1213.85,192608.0,1207.1875,1208.836,51.141695339380625,3.510316659649561,1.51860243049807
2016-04-21,1250.0,1250.0,1219.0,1226.4,302828.0,1208.24,1209.9489999999998,57.76416539050539,4.338472206884489,2.0825763857753543
2016-04-20,1245.0,1249.95,1225.5,1243.25,303850.0,1209.915,1211.2830000000001,59.1043890865955,6.282030288542728,2.9224671663288295
2016-04-18,1245.55,1267.9,1233.45,1238.8,1507724.0,1211.1525,1212.838,62.41778891324766,7.378185135556805,3.813610760174426
2016-04-13,1194.0,1195.0,1166.5,1172.05,1603664.0,1209.0575,1212.954,47.74796358409198,2.828127706458872,3.6165141494313153
2016-04-12,1185.0,1194.95,1178.6,1182.3,340054.0,1207.8375,1212.71,47.55950949747534,0.048702339428018604,2.902951787430656
2016-04-11,1167.0,1187.25,1151.4,1184.4,295464.0,1206.5475000000001,1212.1670000000001,48.75693941588224,-1.9619437725125408,1.9299726754420166
2016-04-08,1175.0,1178.0,1162.05,1167.35,184382.0,1204.8625,1211.5430000000001,46.889507892293395,-4.87499193688177,0.5689797529772589
2016-04-07,1212.0,1214.85,1164.0,1181.65,11664050.0,1203.3174999999999,1211.058,45.47187797902766,-5.960998425354774,-0.7370158826891481
2016-04-06,1224.5,1228.0,1197.0,1201.1,206588.0,1203.4150000000002,1210.9080000000001,47.77448071216618,-5.192359652217192,-1.6280846365947574
2016-04-05,1243.0,1243.0,1215.0,1218.6,493268.0,1205.2725,1211.714,51.51515151515149,-3.1349662014431487,-1.929460949564436
2016-04-04,1212.0,1249.9,1212.0,1243.55,238336.0,1207.8274999999999,1212.861,50.76393372068,0.5029912451911969,-1.4429705106133093
2016-04-01,1212.0,1221.8,1197.0,1205.9,246596.0,1208.645,1213.195,44.85643658490209,0.34409190856354144,-1.0855580267779392
2016-03-31,1210.0,1228.95,1200.6,1217.95,227746.0,1210.505,1214.05,50.17367811655733,1.176930412247657,-0.6330603389728199
2016-03-30,1200.0,1209.0,1196.0,1205.8,157122.0,1210.7625,1214.515,48.498414474911414,0.8467961298094906,-0.33708904521635774
2016-03-29,1200.0,1217.5,1191.6,1198.95,229150.0,1210.1675,1214.878,44.76843910806175,0.03205506943982073,-0.263260222285122
2016-03-28,1229.95,1234.65,1196.2,1204.7,324504.0,1209.83,1215.263,42.32835820895524,-0.14795066241072163,-0.24019831031024194
2016-03-23,1189.0,1212.0,1181.95,1207.75,319952.0,1208.2175,1214.652,43.78627176305785,-0.043989903462488655,-0.2009566289406913
2016-03-22,1194.0,1194.0,1172.3,1189.9,213742.0,1206.065,1213.306,54.44140333416276,-1.385969480885251,-0.4379591993296033
2016-03-21,1187.0,1199.0,1180.2,1195.0,240222.0,1204.9625,1211.864,53.243105209397356,-2.014745850878853,-0.7533165296394534
2016-03-18,1161.0,1195.8,1161.0,1190.2,296614.0,1203.7800000000002,1210.339,51.460957178841305,-2.8673228262198336,-1.1761177889555297
2016-03-17,1156.0,1169.9,1154.0,1160.2,134226.0,1200.47,1208.338,48.309292977063166,-5.895782589507462,-2.1200507490659164
2016-03-16,1139.95,1154.9,1132.05,1152.0,139678.0,1195.9075,1206.249,42.78061845629409,-8.855450123826586,-3.467130624018051
2016-03-15,1146.0,1153.9,1129.0,1134.35,151886.0,1190.685,1203.9389999999999,33.603537214443605,-12.481338361554435,-5.269972171525329
2016-03-14,1150.0,1154.5,1138.0,1140.95,149740.0,1189.13,1201.489,29.846872566831053,-14.653400788702356,-7.146657894960736
2016-03-11,1146.0,1156.1,1139.0,1142.5,158366.0,1187.1399999999999,1199.4109999999998,20.147710487444584,-16.06452205454525,-8.930230726877639
2016-03-10,1164.0,1164.1,1142.95,1145.95,3155956.0,1185.2175000000002,1197.697,27.80451684561271,-16.711816242262103,-10.486547829954532
2016-03-09,1147.0,1183.8,1144.0,1178.5,239256.0,1185.775,1197.09,37.31918997107038,-14.431926318196929,-11.275623527603011
2016-03-08,1170.0,1190.0,1148.0,1163.55,253412.0,1184.8700000000001,1196.597,36.659299021155654,-13.673813969505318,-11.755261615983475
2016-03-04,1170.0,1184.4,1160.0,1170.55,251948.0,1183.3425,1196.193,41.04100946372236,-12.365619804923654,-11.877333253771512
2016-03-03,1169.0,1192.9,1155.15,1169.15,394196.0,1180.8700000000001,1195.5410000000002,38.469023678235494,-11.3114435243549,-11.764155307888192
2016-03-02,1132.0,1162.0,1125.0,1156.25,397982.0,1176.505,1194.5590000000002,34.29878048780489,-11.385676426765485,-11.688459531663652
2016-03-01,1098.0,1131.0,1089.0,1124.5,252388.0,1172.435,1192.854,31.61888701517705,-13.846848342594058,-12.120137293849734
2016-02-29,1130.0,1130.0,1069.35,1083.75,431018.0,1165.725,1190.248,23.95223601030206,-18.868030346817932,-13.469715904443374
2016-02-26,1113.0,1130.75,1113.0,1121.05,321374.0,1161.4875,1188.39,35.9479780532412,-19.61148598720024,-14.69806992099475
2016-02-25,1125.0,1130.4,1102.0,1111.25,579744.0,1157.1025,1186.481,39.163161390303294,-20.752239141492055,-15.908903765094212
2016-02-24,1123.0,1143.95,1119.0,1125.4,410578.0,1153.1375,1184.785,44.26229508196724,-20.280723930278782,-16.783267798131128
2016-02-23,1133.0,1133.0,1117.05,1123.95,159470.0,1148.9475,1183.243,47.58812615955477,-19.79585333539376,-17.385784905583655
2016-02-22,1133.0,1133.0,1114.3,1125.3,214020.0,1145.7175,1181.498,46.280009507962895,-19.08268288828549,-17.725164502124024
2016-02-19,1122.9,1133.25,1114.65,1125.55,149802.0,1142.2450000000001,1180.026,45.94594594594594,-18.286521621881093,-17.83743592607544
2016-02-18,1097.0,1126.45,1097.0,1122.7,181520.0,1138.87,1178.8509999999999,44.42312305109138,-17.681705568465986,-17.80628985455355
2016-02-17,1082.0,1101.4,1077.0,1095.45,776758.0,1135.6325,1176.911,29.559438838296813,-19.18013509278785,-18.08105890220041
2016-02-16,1090.0,1092.0,1075.15,1081.0,581704.0,1132.0825,1174.74,29.63237108314827,-21.288247852951145,-18.722496692350557
2016-02-15,1090.0,1099.95,1083.5,1091.35,3022024.0,1129.9325000000001,1172.952,30.776699029126178,-21.871661008601222,-19.35232955560069
2016-02-12,1086.0,1103.5,1067.0,1083.5,325762.0,1127.06,1170.6090000000002,29.842315839020912,-22.705712215921267,-20.023006087664807
2016-02-11,1114.0,1114.0,1072.35,1081.15,244902.0,1123.9924999999998,1168.015,31.401684001981167,-23.287880971332243,-20.675981064398297
2016-02-10,1108.0,1127.0,1105.55,1110.15,238626.0,1122.2024999999999,1165.989,46.39718804920915,-21.165216822764478,-20.773828216071536
2016-02-09,1130.0,1130.0,1094.0,1109.3,302548.0,1118.7424999999998,1163.375,58.02197802197802,-19.328768081604494,-20.48481618917813
2016-02-08,1170.0,1171.8,1143.35,1149.1,211512.0,1118.02,1161.698,58.67078825347759,-14.494755329053532,-19.286804017153212
2016-02-05,1179.0,1185.45,1172.1,1174.95,128474.0,1118.24,1160.856,67.91338582677167,-8.480132741396119,-17.125469762001796
2016-02-04,1164.0,1193.6,1161.75,1179.9,222264.0,1118.7775,1160.177,66.16251482799527,-3.2763101129876304,-14.355637832198962
2016-02-03,1171.0,1175.0,1152.7,1158.15,118190.0,1118.8725,1158.812,59.052408681842266,-0.8969469697847217,-11.663899659716114
2016-02-02,1172.0,1188.25,1168.0,1174.8,318504.0,1121.3875,1157.443,62.120470127326165,2.3056531791041834,-8.869989091952055
2016-02-01,1170.0,1179.85,1163.0,1171.3,162792.0,1125.7649999999999,1156.0929999999998,61.02675343456256,4.5093353108079555,-6.1941242114000525
2016-01-29,1135.0,1169.7,1132.0,1164.85,507566.0,1127.955,1155.949,59.98578535891966,5.669948544355748,-3.8213096602488923
2016-01-28,1138.0,1142.5,1127.7,1131.35,103440.0,1128.96,1154.93,58.26046939714677,3.8422814362309055,-2.2885914409529327
2016-01-27,1149.4,1149.85,1136.0,1138.35,130296.0,1129.6075,1154.009,63.664522277817476,2.9249663921305,-1.2458798743362458
2016-01-25,1140.0,1146.95,1125.6,1137.65,165914.0,1130.2925,1153.415,61.563436563436625,2.1170988630817646,-0.5732841268526435
2016-01-22,1140.0,1152.0,1130.0,1135.9,229020.0,1130.8225,1152.5,63.49819680577025,1.3204265954445873,-0.19454198239319725
2016-01-21,1128.0,1142.5,1122.5,1136.5,316252.0,1131.37,1151.208,64.38783467637117,0.7290688177179163,-0.0098198223709745
2016-01-20,1139.1,1145.0,1116.6,1121.65,421832.0,1131.3175,1149.269,53.22671156004489,-0.9271695416712191,-0.1932897662310235
2016-01-19,1135.0,1158.7,1129.5,1139.1,714206.0,1133.5,1147.18,57.64887063655032,-0.8222033612310042,-0.3190724852310197
2016-01-18,1138.0,1161.45,1128.0,1131.95,364782.0,1136.0475000000001,1145.701,44.71168670983659,-1.300965432267958,-0.5154510746384074
2016-01-15,1145.0,1163.45,1136.55,1140.2,491482.0,1138.49,1144.146,37.97993773780693,-1.003118445960581,-0.6129845489028423
2016-01-14,1068.0,1155.0,1054.95,1128.7,3483380.0,1140.75,1142.604,33.05757776307071,-1.6757099131448285,-0.8255296217512397
